,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
7159,2050-10-26 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,28916.330599344514,45867.15095354959
7160,2050-10-26 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,27420.857404505456,44271.398681346225
7161,2050-10-26 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,26425.79475142459,43288.48774463893
7162,2050-10-26 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,25604.96057443737,42578.37849373692
7163,2050-10-26 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,25004.057211780477,42431.9171030061
7164,2050-10-26 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,24751.230570250213,41473.256767485786
7165,2050-10-26 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,25439.135991956835,42376.23809552318
7166,2050-10-26 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,28023.96209651312,45261.45968060241
7167,2050-10-26 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,31388.612363055177,49242.17092045381
7168,2050-10-26 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,30833.344211934582,46898.80921351837
7169,2050-10-26 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,28561.273173016518,44256.42805689409
7170,2050-10-26 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,26499.430657398094,42214.48253968399
7171,2050-10-26 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,25302.87523198911,40916.25956850763
7172,2050-10-26 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,25419.901693847907,41266.20478154057
7173,2050-10-26 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,25521.002014558413,41222.73408224881
7174,2050-10-26 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,27384.974965435897,43363.210266037364
7175,2050-10-27 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,29655.947726341674,46340.75941808029
7176,2050-10-27 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,32643.020643739765,51082.75359207163
7177,2050-10-27 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,35665.7312379515,55809.42084662331
7178,2050-10-27 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,36058.11227525837,54903.91337730844
7179,2050-10-27 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,34934.40379475699,54051.431225670174
7180,2050-10-27 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,34093.81864007012,51614.787128579526
7181,2050-10-27 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,32998.682723350285,50251.925034171174
7182,2050-10-27 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.9380991464625,983.5781519117021,31168.83502849627,48439.42037898819
7183,2050-10-27 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,28906.844563223945,45857.66491742903
7184,2050-10-27 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,27413.236985264833,44263.7782621056
7185,2050-10-27 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,26418.995161372546,43281.68815458688
7186,2050-10-27 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,25597.772566158525,42571.19048545808
7187,2050-10-27 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,24997.07062222956,42424.93051345518
7188,2050-10-27 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,24745.534677093776,41467.56087432935
7189,2050-10-27 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,25432.6863873633,42369.78849092965
7190,2050-10-27 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,28016.936292665727,45254.433876755014
7191,2050-10-27 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,31381.661452728964,49235.220010127596
7192,2050-10-27 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,30826.50193559624,46891.96693718003
7193,2050-10-27 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,28553.22681653662,44248.38170041419
7194,2050-10-27 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,26504.181474637844,42219.23335692374
7195,2050-10-27 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,25299.664587752544,40913.04892427106
7196,2050-10-27 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,25413.857727069684,41260.16081476234
7197,2050-10-27 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,25510.072878293387,41211.80494598378
7198,2050-10-27 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,27378.57773307437,43356.81303367584
7199,2050-10-28 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,29647.023686166973,46331.8353779056
7200,2050-10-28 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,32637.940407406557,51077.67335573843
7201,2050-10-28 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,35661.22200658969,55804.91161526151
7202,2050-10-28 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,36047.32138918228,54893.12249123235
7203,2050-10-28 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,34924.890068209585,54041.91749912278
7204,2050-10-28 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,34083.890508185184,51604.858996694595
7205,2050-10-28 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,32989.0216695467,50242.26398036759
7206,2050-10-28 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.9380991464625,983.5781519117021,30727.96372834616,47998.54907883808
7207,2050-10-28 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,28042.561223160483,44993.38157736556
7208,2050-10-28 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,26574.579557164718,43425.12083400549
7209,2050-10-28 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,25623.107679920467,42485.80067313481
7210,2050-10-28 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,24844.31088157031,41817.72880086985
7211,2050-10-28 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,24271.442647203206,41699.302538428834
7212,2050-10-28 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,24035.62671154398,40757.65290877956
7213,2050-10-28 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,24759.62152102133,41696.72362458768
7214,2050-10-28 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,27242.806045418398,44480.30362950769
7215,2050-10-28 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,30407.14017233172,48260.69872973036
7216,2050-10-28 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,29885.025825003264,45950.49082658705
7217,2050-10-28 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,27602.379403122057,43297.534286999624
7218,2050-10-28 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,25637.945972119633,41352.99785440553
7219,2050-10-28 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,24517.85954739276,40131.24388391128
7220,2050-10-28 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,24586.904964832527,40433.20805252519
7221,2050-10-28 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,24657.070131003173,40358.802198693564
7222,2050-10-28 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,26428.407528691103,42406.64282929257
7223,2050-10-29 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,28733.982065673248,45418.79375741187
7224,2050-10-29 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,31546.09440699338,49985.82735532525
7225,2050-10-29 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,34492.92747673808,54636.61708540989
7226,2050-10-29 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,34975.15556696119,53820.956669011255
7227,2050-10-29 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,33889.50467809426,53006.53210900744
7228,2050-10-29 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,33048.96563223226,50569.93412074168
7229,2050-10-29 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,31992.85291837856,49246.09522919945
7230,2050-10-29 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.9380991464625,983.5781519117021,30590.274854379037,47860.86020487095
7231,2050-10-29 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,29560.34969498769,46511.17004919277
7232,2050-10-29 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,27566.41775788997,44416.95903473074
7233,2050-10-29 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,26446.072768591283,43308.76576180562
7234,2050-10-29 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,25570.211640245598,42543.629559545145
7235,2050-10-29 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,24575.922189094872,42003.782080320496
7236,2050-10-29 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,24072.27035357309,40794.29655080866
7237,2050-10-29 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,24093.678335883924,41030.780439450275
7238,2050-10-29 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,24372.504618361843,41610.002202451135
7239,2050-10-29 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,24888.65848584041,42742.21704323904
7240,2050-10-29 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,24992.746516933108,41058.211518516895
7241,2050-10-29 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,25161.39715025443,40856.55203413199
7242,2050-10-29 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,25216.614399730093,40931.66628201598
7243,2050-10-29 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,26486.624510270853,42100.00884678937
7244,2050-10-29 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,26987.699177295348,42834.00226498801
7245,2050-10-29 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,27813.725588599016,43515.457656289414
7246,2050-10-29 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,29225.222919746684,45203.45822034815
7247,2050-10-30 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,30997.441386267103,47682.25307800572
7248,2050-10-30 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,32997.19043711829,51436.92338545016
7249,2050-10-30 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,34540.751377401364,54684.44098607318
7250,2050-10-30 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,34773.475951892244,53619.27705394231
7251,2050-10-30 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,34301.194161437845,53418.22159235103
7252,2050-10-30 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,34175.51293951158,51696.48142802099
7253,2050-10-30 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,33535.789259523015,50789.031570343905
7254,2050-10-30 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.9380991464625,983.5781519117021,31670.698686865733,48941.28403735765
7255,2050-10-30 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,29456.118446503042,46406.93880070812
7256,2050-10-30 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,27450.479277142764,44301.02055398353
7257,2050-10-30 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,26352.45165780902,43215.14465102336
7258,2050-10-30 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,25501.99114877111,42475.40906807066
7259,2050-10-30 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,24489.872350795893,41917.73224202151
7260,2050-10-30 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,23979.094552414506,40701.12074965008
7261,2050-10-30 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,23990.456798033836,40927.55890160018
7262,2050-10-30 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,24254.934600584507,41492.432184673795
7263,2050-10-30 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,24740.47478410669,42594.033341505325
7264,2050-10-30 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,24831.117685549052,40896.58268713284
7265,2050-10-30 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,24988.666165416966,40683.821049294536
7266,2050-10-30 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,25065.025579451587,40780.07746173748
7267,2050-10-30 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,26335.513715757796,41948.898052276316
7268,2050-10-30 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,26851.726411074706,42698.02949876737
7269,2050-10-30 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,27682.706827145266,43384.43889483566
7270,2050-10-30 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,29079.47289485374,45057.70819545521
7271,2050-10-31 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,30806.862092957304,47491.67378469592
7272,2050-10-31 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,32773.60721705301,51213.34016538488
7273,2050-10-31 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,34387.72707728904,54531.41668596085
7274,2050-10-31 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,34676.21232316313,53522.01342521319
7275,2050-10-31 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,34235.751867731065,53352.77929864425
7276,2050-10-31 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,34096.884570827504,51617.85305933691
7277,2050-10-31 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,33396.936095891055,50650.17840671195
7278,2050-10-31 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.9380991464625,983.5781519117021,31719.033232963215,48989.61858345513
7279,2050-10-31 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,812.5567781938296,966.1944765775025,27876.999635358592,44827.81998956367
7280,2050-10-31 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,712.6540613529577,965.8181160540636,26414.71391038656,43265.255187227325
7281,2050-10-31 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,722.5108885639441,968.1130052166474,25471.08248702685,42333.775480241195
7282,2050-10-31 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,831.3589530724181,969.9898667933855,24700.910240838588,41674.32816013814
7283,2050-10-31 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1283.0884400239877,972.7023517678905,24134.72383554682,41562.58372677245
7284,2050-10-31 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,552.5899984967551,997.3670993050717,23900.52585954134,40622.55205677691
7285,2050-10-31 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,586.9914656445794,1178.0415384880228,24629.584226992436,41566.68633055878
7286,2050-10-31 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,566.3574843063177,1499.0710003492243,27091.12916342634,44328.62674751563
7287,2050-10-31 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,748.6563539762977,1932.8331039885913,30221.79936819566,48075.3579255943
7288,2050-10-31 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,745.936832021258,147.45907012878175,29701.430684130835,45766.89568571462
7289,2050-10-31 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,523.0857844438207,0.0,27429.35899042795,43124.51387430552
7290,2050-10-31 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,542.9827828521467,0.0,25452.10929724557,41167.16117953147
7291,2050-10-31 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,441.3152370847745,0.0,24354.326836882014,39967.71117340054
7292,2050-10-31 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,674.2339882589138,0.0,24423.579433347302,40269.88252103996
7293,2050-10-31 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,529.6629682566488,0.0,24501.220567371165,40202.95263506156
7294,2050-10-31 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,764.3101255010863,41.85607566663354,26249.93906038018,42228.17436098165
7295,2050-11-01 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1024.3331486690195,488.40944363585436,28552.896221530274,45237.707913268896
7296,2050-11-01 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1487.9594562689645,1779.704392629159,31338.029619116853,49777.76256744872
7297,2050-11-01 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1728.1234484127428,3243.497060825325,34259.863419810245,54403.55302848206
7298,2050-11-01 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,829.5342842927508,2844.1977183235676,34769.023958282334,53614.825060332405
7299,2050-11-01 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1016.4830429821714,2928.4752884972618,33692.06570343458,52809.093134347764
7300,2050-11-01 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,868.4633751394731,1480.4360139361916,32851.68954941763,50372.65803792704
7301,2050-11-01 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,805.1992434222602,1275.9739679648808,31803.600301444145,49056.842612265034
7302,2050-11-01 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1136.4073349057505,914.9998075667372,30009.861933944827,47233.338175851066
7303,2050-11-01 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,972.012943219656,416.97471722014507,27721.510542156855,44282.5673020304
7304,2050-11-01 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,783.0535269975283,416.97471722014507,26264.433847887238,42636.531191538656
7305,2050-11-01 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,780.9926060279265,417.13880060909344,25329.959154104083,41700.15966017485
7306,2050-11-01 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,816.3111674647542,423.1504839926199,24566.169155589603,40977.699906480724
7307,2050-11-01 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1007.3573193408882,467.0021993934517,24003.695626486096,40650.12424465419
7308,2050-11-01 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1114.0310425969642,576.8856618896439,23773.616530171617,40636.60233409197
7309,2050-11-01 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,625.9393158455117,776.0225633573431,24511.19827524764,41085.229253884245
7310,2050-11-01 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,516.1084461143255,121.40395556333024,26949.518752205007,42759.10025331641
7311,2050-11-01 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,673.5272780112233,0.0,30040.093965781212,45885.69034322618
7312,2050-11-01 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,619.0532640168163,0.0,29536.514453121395,45327.636816571954
7313,2050-11-01 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,446.65804316038896,0.0,27254.21534259592,42872.94248519005
7314,2050-11-01 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,545.7211543623275,0.0,25320.64247984809,41038.432733644164
7315,2050-11-01 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,364.7516240252249,0.0,24231.606823033846,39768.427546492814
7316,2050-11-01 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,408.43460428640543,16.909989257804014,24279.37938112507,39876.79307410302
7317,2050-11-01 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,614.4654207947392,126.17665211511714,24341.123230546564,40253.83440289016
7318,2050-11-01 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,557.6383124745864,103.88158281764056,26073.85961174453,41907.448606470505
7319,2050-11-02 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1076.0956465804218,485.92787369804944,28390.271391782684,45124.3640114949
7320,2050-11-02 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1414.670636469913,1147.4003996384602,31141.40361953192,48875.54375507404
7321,2050-11-02 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,2790.342478726531,1600.1110812885338,34056.65236133186,53619.17502078067
7322,2050-11-02 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1328.2503507354654,768.2868753200931,34581.118271481,51849.72459697031
7323,2050-11-02 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,825.4131763187771,906.4509369219076,33506.84576317326,50410.77897584769
7324,2050-11-02 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1034.0027741261815,424.08947805696465,32663.097213690042,49293.25856530694
