,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
6258,2025-09-18 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,3886.794319469981,4106.377662325269
6259,2025-09-18 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3722.247139504093,3957.892060911285
6260,2025-09-18 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3742.9158408323046,4026.580022881827
6261,2025-09-18 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3823.056098401911,4136.499560385319
6262,2025-09-18 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4454.923912032007,4865.7380278112005
6263,2025-09-19 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5167.034135337986,6250.368718061921
6264,2025-09-19 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6051.802235115247,7369.476812210565
6265,2025-09-19 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6585.254414500438,9309.151741028203
6266,2025-09-19 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6221.594852543997,8157.552406437113
6267,2025-09-19 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5349.2480991557195,6213.649240119268
6268,2025-09-19 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4613.517596177185,5401.010527104539
6269,2025-09-19 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,3848.6644551356726,4602.079848023041
6270,2025-09-19 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,2967.642099160221,3746.0256666261985
6271,2025-09-19 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2112.75754935281,2829.519600857628
6272,2025-09-19 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1560.8332338408093,2275.0669088789
6273,2025-09-19 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1206.9172626321522,1924.460072258667
6274,2025-09-19 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,970.9737078177073,1687.933140637291
6275,2025-09-19 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,923.7936000073877,1648.2650972647655
6276,2025-09-19 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,1182.0596233626898,1931.172685309046
6277,2025-09-19 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,2011.6043623628766,2872.4048382194046
6278,2025-09-19 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,3648.9006571676414,4709.198594738448
6279,2025-09-19 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,5143.548489464364,6222.524951997195
6280,2025-09-19 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,5050.485525469277,5353.968614215989
6281,2025-09-19 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,4352.254348398236,4632.604393044083
6282,2025-09-19 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,3878.444222394527,4098.027565249815
6283,2025-09-19 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3709.785891995787,3945.4308134029798
6284,2025-09-19 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3734.5119461800764,4018.1761282295993
6285,2025-09-19 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3812.113904939476,4125.557366922884
6286,2025-09-19 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4441.787309543981,4852.601425323174
6287,2025-09-20 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5157.396920281636,6240.731503005571
6288,2025-09-20 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6037.821546343997,7355.496123439318
6289,2025-09-20 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6564.378901423344,9288.27622795111
6290,2025-09-20 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6210.432924132161,8146.390478025276
6291,2025-09-20 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5337.5144056060735,6201.915546569622
6292,2025-09-20 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4598.377714526652,5385.870645454007
6293,2025-09-20 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,3833.7738932683956,4587.189286155764
6294,2025-09-20 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3068.284779736976,3846.668347202953
6295,2025-09-20 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2680.3011759346864,3397.063227439504
6296,2025-09-20 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1990.7526463337872,2704.9863213718777
6297,2025-09-20 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1527.4054958171714,2244.948305443686
6298,2025-09-20 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,1237.3887042509746,1954.3481370705583
6299,2025-09-20 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,1008.7542845928713,1733.225781850249
6300,2025-09-20 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,999.3946981754407,1748.507760121797
6301,2025-09-20 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,1300.688927725473,2161.489403582001
6302,2025-09-20 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,1844.3365098202278,2904.634447391034
6303,2025-09-20 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,2593.651985838814,3672.628448371645
6304,2025-09-20 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,3304.3718302224333,3607.8549189691457
6305,2025-09-20 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,3841.9503606687335,4122.30040531458
6306,2025-09-20 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,4174.615057878759,4394.198400734047
6307,2025-09-20 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,4608.407412831972,4844.052334239164
6308,2025-09-20 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,4760.578445238859,5044.242627288381
6309,2025-09-20 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,4907.200087579942,5220.64354956335
6310,2025-09-20 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,5249.865733036566,5660.679848815759
6311,2025-09-21 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5720.693761063685,6804.02834378762
6312,2025-09-21 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6060.58699954051,7378.261576635829
6313,2025-09-21 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6206.014000173591,8929.911326701356
6314,2025-09-21 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,5955.696622315297,7891.654176208411
6315,2025-09-21 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5444.04384699287,6308.44498795642
6316,2025-09-21 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4967.052955903293,5754.545886830647
6317,2025-09-21 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,4374.886852448781,5128.30224533615
6318,2025-09-21 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3575.881061388146,4354.264628854124
6319,2025-09-21 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2671.0376270176885,3387.7996785225064
6320,2025-09-21 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1982.8110669604407,2697.044741998531
6321,2025-09-21 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1518.345174017646,2235.8879836441606
6322,2025-09-21 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,1229.0816787882663,1946.0411116078499
6323,2025-09-21 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,1002.2335349825823,1726.70503223996
6324,2025-09-21 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,993.4977736256051,1742.6108355719614
6325,2025-09-21 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,1295.2105382030697,2156.011014059598
6326,2025-09-21 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,1837.8652911147353,2898.1632286855415
6327,2025-09-21 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,2588.0530077821995,3667.0294703150307
6328,2025-09-21 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,3296.313028831915,3599.7961175786277
6329,2025-09-21 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,3830.6295428680987,4110.979587513945
6330,2025-09-21 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,4155.397670590076,4374.981013445364
6331,2025-09-21 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,4587.98333742004,4823.6282588272325
6332,2025-09-21 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,4740.782023737604,5024.446205787125
6333,2025-09-21 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,4880.759699421963,5194.203161405371
6334,2025-09-21 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,5227.119185857939,5637.933301637131
6335,2025-09-22 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5693.1657789536175,6776.500361677554
6336,2025-09-22 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6030.99504653207,7348.669623627388
6337,2025-09-22 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6177.690281885979,8901.587608413745
6338,2025-09-22 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,5929.886523733539,7865.844077626653
6339,2025-09-22 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5426.32805309416,6290.729194057708
6340,2025-09-22 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4951.935800701607,5739.428731628961
6341,2025-09-22 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,4357.931900361432,5111.347293248802
6342,2025-09-22 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3488.557636997567,4266.941204463544
6343,2025-09-22 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2162.1314667586594,2878.893518263477
6344,2025-09-22 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1598.0107567768987,2312.2444318149896
6345,2025-09-22 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1236.313882498023,1953.8566921245379
6346,2025-09-22 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,995.8703784657248,1712.8298112853083
6347,2025-09-22 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,945.4462504602512,1669.917747717629
6348,2025-09-22 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,1207.160951293347,1956.2740132397032
6349,2025-09-22 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,2051.1717681735,2911.9722440300284
6350,2025-09-22 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,3717.957321712928,4778.255259283735
6351,2025-09-22 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,5230.58363346883,6309.560096001661
6352,2025-09-22 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,5156.672023697006,5460.155112443718
6353,2025-09-22 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,4438.115723559147,4718.465768204995
6354,2025-09-22 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,3958.821425005111,4178.404767860398
6355,2025-09-22 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3784.863729909607,4020.5086513167994
6356,2025-09-22 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3813.1002767779955,4096.764458827518
6357,2025-09-22 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3893.395579100032,4206.83904108344
6358,2025-09-22 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4532.236293253621,4943.050409032814
6359,2025-09-23 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5258.351413423539,6341.685996147474
6360,2025-09-23 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6152.277103443907,7469.951680539227
6361,2025-09-23 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6686.753272065464,9410.65059859323
6362,2025-09-23 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6327.237603262481,8263.195157155595
6363,2025-09-23 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5448.210013570798,6312.6111545343465
6364,2025-09-23 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4703.513319848425,5491.006250775779
6365,2025-09-23 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,3928.331776676579,4681.747169563949
6366,2025-09-23 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3026.4901488415703,3804.8737163075475
6367,2025-09-23 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2177.5260348272245,2894.288086332042
6368,2025-09-23 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1610.1107601235524,2324.344435161643
6369,2025-09-23 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1244.4405886818784,1961.9833983083934
6370,2025-09-23 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,1003.0904806364525,1720.0499134560362
6371,2025-09-23 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,951.0239627101499,1675.4954599675275
6372,2025-09-23 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,1212.0946324799056,1961.207694426262
6373,2025-09-23 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,2060.4622532428207,2921.2627290993487
6374,2025-09-23 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,3738.9742680150607,4799.272205585867
6375,2025-09-23 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,5262.214025800738,6341.19048833357
6376,2025-09-23 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,5193.768915348042,5497.252004094755
6377,2025-09-23 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,4468.785681371355,4749.135726017202
6378,2025-09-23 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,3986.3255887202067,4205.9089315754945
6379,2025-09-23 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3811.9283416794033,4047.573263086596
6380,2025-09-23 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3843.6305345893024,4127.294716638826
6381,2025-09-23 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3908.8952202808514,4222.33868226426
6382,2025-09-23 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4560.6897111272,4971.503826906393
6383,2025-09-24 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5291.637008703345,6374.971591427279
6384,2025-09-24 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6179.822094608523,7497.496671703843
6385,2025-09-24 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6731.345296611433,9455.242623139198
6386,2025-09-24 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6370.040560090186,8305.998113983302
6387,2025-09-24 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5481.419305722629,6345.820446686178
6388,2025-09-24 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4735.390771828321,5522.883702755675
6389,2025-09-24 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,3959.977817345052,4713.393210232421
6390,2025-09-24 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3027.010762848446,3805.3943303144233
6391,2025-09-24 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2210.518613862514,2927.2806653673315
6392,2025-09-24 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1635.1319142693178,2349.3655893074083
6393,2025-09-24 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1263.6178932155783,1981.160702842093
6394,2025-09-24 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,1020.1724732253083,1737.1319060448918
6395,2025-09-24 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,965.5990655690495,1690.0705628264272
6396,2025-09-24 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,1225.6405618607744,1974.753623807131
6397,2025-09-24 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,2078.224709515058,2939.025185371586
6398,2025-09-24 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,3765.033542879446,4825.3314804502525
6399,2025-09-24 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,5291.4503541421345,6370.426816674965
6400,2025-09-24 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,5244.245151912233,5547.728240658946
6401,2025-09-24 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,4531.831693897355,4812.181738543201
6402,2025-09-24 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,4027.730868134172,4247.31421098946
6403,2025-09-24 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3857.9389141431816,4093.583835550374
6404,2025-09-24 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3863.955061887363,4147.619243936886
6405,2025-09-24 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3944.569146074875,4258.012608058283
6406,2025-09-24 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4607.787759094003,5018.601874873197
6407,2025-09-25 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5331.327747763536,6414.66233048747
6408,2025-09-25 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6235.306313426821,7552.980890522142
6409,2025-09-25 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6805.812470263129,9529.709796790894
6410,2025-09-25 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6435.893844146668,8371.851398039782
6411,2025-09-25 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5542.303193979817,6406.704334943365
6412,2025-09-25 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4802.41838987835,5589.911320805704
6413,2025-09-25 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,4020.4411156892747,4773.856508576644
6414,2025-09-25 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3102.7102714482044,3881.0938389141825
6415,2025-09-25 08:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.77760216558636,166.14103537351073,2184.8378374450667,2901.599888949884
6416,2025-09-25 09:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,357.5500965532865,165.84016451908371,1616.3795921149372,2330.6132671530277
6417,2025-09-25 10:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,359.46694827569706,167.2324473850972,1249.4225076094845,1966.9653172359992
6418,2025-09-25 11:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,361.17444078517536,164.94157806868762,1008.030302304421,1724.9897351240045
6419,2025-09-25 12:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,368.21489222856707,165.4131910630901,955.3674204431214,1679.8389177004992
6420,2025-09-25 13:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,392.08617794024633,166.18347004038952,1216.7303035516434,1965.8433654979997
6421,2025-09-25 14:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,488.7686698896066,181.18839200120092,2065.92886262737,2926.729338483898
6422,2025-09-25 15:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,582.9359225876985,286.518601017387,3746.5312680713087,4806.829205642115
6423,2025-09-25 16:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,648.6661605602326,239.4668880068776,5261.590212495106,6340.566675027937
6424,2025-09-25 17:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,21.503702795984132,91.13597198500766,5209.23568489914,5512.718773645853
6425,2025-09-25 18:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,36.19927852344798,53.30735215667781,4485.224532844945,4765.574577490792
6426,2025-09-25 19:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,26.291993121375516,2.4479357681912814,3998.28405044138,4217.867393296668
6427,2025-09-25 20:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,32.32490655189178,12.47660088957982,3824.2162288090676,4059.8611502162603
6428,2025-09-25 21:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,70.68843976950602,22.132328314296107,3837.386324129304,4121.050506178826
6429,2025-09-25 22:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,104.69587044098017,17.90417757670721,3909.996475388672,4223.43993737208
6430,2025-09-25 23:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,197.60970654008835,22.3609952733841,4569.238462546286,4980.05257832548
6431,2025-09-26 00:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,832.6421621305387,59.84900662767566,5295.195527885649,6378.530110609585
6432,2025-09-26 01:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,915.9942955794454,210.8368675501539,6191.051326240506,7508.725903335825
6433,2025-09-26 02:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1664.6818668192163,868.3720457428288,6751.860398464692,9475.757724992458
6434,2025-09-26 03:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,1084.51208506308,660.6020548643139,6389.603000944511,8325.560554837626
6435,2025-09-26 04:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,396.82642386932093,276.7313031285071,5497.896976217507,6362.298117181055
6436,2025-09-26 05:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,406.97124719996253,189.67826976167134,4754.722715102266,5542.215646029621
6437,2025-09-26 06:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,383.2145287837972,179.3574501378515,3977.1022462694614,4730.51763915683
6438,2025-09-26 07:00:00+00:00,154.06379254073525,36.77962142498533,0.0,0.0,410.80649099074736,176.73366250950932,3054.4126654246743,3832.7962328906515
