,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
6947,2030-10-17 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2621.7946721859885,5733.811603389848
6948,2030-10-17 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3041.2638544168967,5247.394728113664
6949,2030-10-17 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4476.258034776339,6941.977048884389
6950,2030-10-17 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7330.246571599973,10152.528878474446
6951,2030-10-17 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,9922.416167906978,13495.579617336327
6952,2030-10-17 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9760.679072388573,11200.440759347593
6953,2030-10-17 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8497.266039013437,9475.779132978741
6954,2030-10-17 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7652.846736887761,8656.835415451042
6955,2030-10-17 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7319.8131780421645,8193.629450199582
6956,2030-10-17 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7376.882090323671,8548.921301852135
6957,2030-10-17 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7484.12276865915,8471.057112865396
6958,2030-10-17 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8597.457550657133,9934.761399792478
6959,2030-10-18 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,9908.766470369386,12111.727142321362
6960,2030-10-18 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11457.27684718278,15794.344361315421
6961,2030-10-18 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12447.96744541771,18838.81336886651
6962,2030-10-18 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11869.841298478452,16633.80061093055
6963,2030-10-18 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10379.526083049099,15483.391242025167
6964,2030-10-18 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9115.788897919057,12302.648296916394
6965,2030-10-18 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,7804.383803351208,10666.321882485077
6966,2030-10-18 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,6231.611339266109,9141.307709260982
6967,2030-10-18 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,4766.378555325899,7268.175551120959
6968,2030-10-18 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,3783.5506575932322,6156.985895265925
6969,2030-10-18 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3152.33835159725,5541.131769529557
6970,2030-10-18 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,2725.196758093603,5255.595389363806
6971,2030-10-18 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2621.211176245847,5733.228107449707
6972,2030-10-18 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3045.8066984373377,5251.937572134106
6973,2030-10-18 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4483.167737487115,6948.886751595165
6974,2030-10-18 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7323.997905332341,10146.280212206815
6975,2030-10-18 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,9902.574392330807,13475.737841760154
6976,2030-10-18 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9747.573712950598,11187.33539990962
6977,2030-10-18 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8485.216524310601,9463.729618275904
6978,2030-10-18 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7620.862635963675,8624.851314526955
6979,2030-10-18 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7285.880153302643,8159.696425460059
6980,2030-10-18 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7345.198703317867,8517.23791484633
6981,2030-10-18 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7496.50987952465,8483.444223730896
6982,2030-10-18 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8595.55677238294,9932.860621518286
6983,2030-10-19 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,9896.919059381256,12099.879731333232
6984,2030-10-19 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11467.86794384146,15804.935457974101
6985,2030-10-19 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12427.70954174058,18818.555465189384
6986,2030-10-19 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11854.368381806404,16618.327694258503
6987,2030-10-19 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10387.801955094272,15491.66711407034
6988,2030-10-19 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9126.349662362,12313.209061359337
6989,2030-10-19 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,7812.5188319157105,10674.456911049578
6990,2030-10-19 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,6414.839243434596,9324.535613429469
6991,2030-10-19 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,5834.084195669162,8335.881191464223
6992,2030-10-19 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,4592.322002773755,6965.757240446448
6993,2030-10-19 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3772.0979483254496,6160.891366257756
6994,2030-10-19 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,3240.1892895188003,5770.587920789003
6995,2030-10-19 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2802.34733650124,5914.3642677051
6996,2030-10-19 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,2753.3276628461686,4959.458536542937
6997,2030-10-19 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,3253.503076008994,5719.222090117043
6998,2030-10-19 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,4183.0657502312815,7005.348057105756
6999,2030-10-19 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,5489.960920768062,9063.124370197409
7000,2030-10-19 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,6690.389935247778,8130.1516222067985
7001,2030-10-19 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,7602.535917467483,8581.049011432786
7002,2030-10-19 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,8162.681000274786,9166.669678838067
7003,2030-10-19 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,8954.824452808181,9828.640724965599
7004,2030-10-19 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,9231.166605069397,10403.205816597861
7005,2030-10-19 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,9551.676047029672,10538.610391235918
7006,2030-10-19 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,10165.248310099261,11502.552159234609
7007,2030-10-20 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,10990.861293028596,13193.821964980572
7008,2030-10-20 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11681.989716447619,16019.05723058026
7009,2030-10-20 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,11962.00112623004,18352.847049678843
7010,2030-10-20 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11542.215177560629,16306.174490012727
7011,2030-10-20 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10658.833514596277,15762.698673572346
7012,2030-10-20 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9862.768293081339,13049.627692078677
7013,2030-10-20 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,8852.753274606552,11714.69135374042
7014,2030-10-20 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,7617.412949847288,10527.10931984216
7015,2030-10-20 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,5955.0728238489255,8456.869819643985
7016,2030-10-20 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,4696.495268574147,7069.930506246841
7017,2030-10-20 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3856.262837268594,6245.0562552009005
7018,2030-10-20 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,3315.3801344474628,5845.778765717666
7019,2030-10-20 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2867.5477742213393,5979.5647054251995
7020,2030-10-20 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,2817.0533989232067,5023.184272619975
7021,2030-10-20 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,3335.4230580712124,5801.142072179261
7022,2030-10-20 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,4303.58311707,7125.865423944475
7023,2030-10-20 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,5653.404160410984,9226.567609840331
7024,2030-10-20 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,6874.472135739936,8314.233822698956
7025,2030-10-20 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,7800.45737293264,8778.970466897943
7026,2030-10-20 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,8362.058211728103,9366.046890291384
7027,2030-10-20 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,9161.931625511119,10035.747897668536
7028,2030-10-20 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,9463.157156324436,10635.196367852901
7029,2030-10-20 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,9779.121023918038,10766.055368124285
7030,2030-10-20 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,10373.068308150323,11710.37215728567
7031,2030-10-21 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,11254.640368299539,13457.601040251517
7032,2030-10-21 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11926.463375792911,16263.530889925552
7033,2030-10-21 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12191.505615101045,18582.351538549847
7034,2030-10-21 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11744.772978084224,16508.73229053632
7035,2030-10-21 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10845.54181940771,15949.406978383779
7036,2030-10-21 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,10058.073690521125,13244.933089518461
7037,2030-10-21 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,9031.201653823,11893.139732956868
7038,2030-10-21 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,7368.7219781023905,10278.418348097262
7039,2030-10-21 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,4832.517221307676,7334.314217102737
7040,2030-10-21 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,3843.2858115955164,6216.72104926821
7041,2030-10-21 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3202.2774642820036,5591.07088221431
7042,2030-10-21 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,2765.4951158443314,5295.893747114535
7043,2030-10-21 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2653.873138537982,5765.890069741842
7044,2030-10-21 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3080.6843164592265,5286.815190155995
7045,2030-10-21 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4526.241941340608,6991.960955448657
7046,2030-10-21 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7407.25156445834,10229.533871332813
7047,2030-10-21 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,10043.164388906389,13616.327838335737
7048,2030-10-21 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9866.908726113157,11306.670413072177
7049,2030-10-21 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8609.354539415423,9587.867633380725
7050,2030-10-21 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7757.14520748382,8761.1338860471
7051,2030-10-21 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7404.486263884988,8278.302536042405
7052,2030-10-21 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7459.41857192942,8631.457783457883
7053,2030-10-21 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7577.041145885924,8563.975490092169
7054,2030-10-21 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8708.28041186286,10045.584260998206
7055,2030-10-22 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,10018.796733764879,12221.757405716855
7056,2030-10-22 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11600.696628297706,15937.764142430344
7057,2030-10-22 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12593.359200067987,18984.20512351679
7058,2030-10-22 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11981.039912339756,16744.999224791853
7059,2030-10-22 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10492.932584593638,15596.797743569707
7060,2030-10-22 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9221.392709430467,12408.252108427803
7061,2030-10-22 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,7895.988465066149,10757.926544200018
7062,2030-10-22 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,6221.95601288627,9131.652382881144
7063,2030-10-22 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,4744.281338416281,7246.078334211343
7064,2030-10-22 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,3766.4777819260253,6139.913019598718
7065,2030-10-22 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3137.2276823916027,5526.021100323909
7066,2030-10-22 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,2711.2947396281456,5241.693370898349
7067,2030-10-22 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2606.960756265688,5718.977687469547
7068,2030-10-22 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3026.2108509206455,5232.341724617414
7069,2030-10-22 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4453.254034333326,6918.973048441376
7070,2030-10-22 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7289.209979193909,10111.492286068382
7071,2030-10-22 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,9863.307029842297,13436.470479271644
7072,2030-10-22 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9704.60785925933,11144.369546218351
7073,2030-10-22 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8445.607214626227,9424.120308591531
7074,2030-10-22 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7595.3710198236395,8599.35969838692
7075,2030-10-22 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7268.736588263986,8142.552860421402
7076,2030-10-22 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7328.835541117027,8500.874752645492
7077,2030-10-22 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7448.555767327491,8435.490111533736
7078,2030-10-22 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8546.820173370224,9884.124022505568
7079,2030-10-23 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,9853.051297204778,12056.011969156754
7080,2030-10-23 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11396.404065761613,15733.471579894254
7081,2030-10-23 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12373.588263283918,18764.43418673272
7082,2030-10-23 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11808.205012846023,16572.16432529812
7083,2030-10-23 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10327.601564204984,15431.466723181053
7084,2030-10-23 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9066.713559652486,12253.572958649824
7085,2030-10-23 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,7759.608621478419,10621.546700612287
7086,2030-10-23 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,6208.68774651038,9118.384116505253
7087,2030-10-23 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,4729.975734289238,7231.772730084299
7088,2030-10-23 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,3754.3520636829617,6127.787301355655
7089,2030-10-23 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3126.2873466497135,5515.080764582019
7090,2030-10-23 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,2701.6424334534186,5232.041064723621
7091,2030-10-23 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2598.4697894040182,5710.486720607878
7092,2030-10-23 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3017.8358392830905,5223.966712979858
7093,2030-10-23 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4444.509659051142,6910.228673159191
7094,2030-10-23 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7280.5295201957315,10102.811827070205
7095,2030-10-23 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,9849.36698860026,13422.530438029607
7096,2030-10-23 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9677.55067176004,11117.31235871906
7097,2030-10-23 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8420.269772019225,9398.782865984527
7098,2030-10-23 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7573.246932313969,8577.23561087725
7099,2030-10-23 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7244.954670983731,8118.770943141149
7100,2030-10-23 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7309.907134859926,8481.94634638839
7101,2030-10-23 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7426.7897603816655,8413.724104587911
7102,2030-10-23 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8530.288713134489,9867.592562269834
7103,2030-10-24 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,9831.13268129728,12034.093353249255
7104,2030-10-24 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11370.984136355873,15708.051650488514
7105,2030-10-24 02:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,2212.643043051393,3869.4348344098753,12345.944099589611,18736.79002303841
7106,2030-10-24 03:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1062.113510929337,3393.077755535227,11775.297473309549,16539.256785761645
7107,2030-10-24 04:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1301.4777014338829,3493.6194115546523,10298.919012840872,15402.784171816938
7108,2030-10-24 05:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1111.9572776541222,1766.1340753556806,9040.727608175479,12227.587007172815
7109,2030-10-24 06:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1030.9555754624478,1522.214457683886,7736.475743283732,10598.4138224176
7110,2030-10-24 07:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1427.5369220730338,1173.3914019343058,6164.422438156255,9074.118808151128
7111,2030-10-24 08:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1040.3759661997383,1152.6529836077889,4702.16528588096,7203.962281676021
7112,2030-10-24 09:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,912.4631995493471,1152.2039921358123,3732.79501021321,6106.230247885904
7113,2030-10-24 10:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,925.0836174801266,1154.9417544646465,3108.509409380143,5497.302827312449
7114,2030-10-24 11:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1064.4497680323304,1157.1808172503388,2686.9474006464866,5217.346031916689
7115,2030-10-24 12:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1642.8321211926946,1160.4167640236315,2586.2718636385343,5698.288794842394
7116,2030-10-24 13:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,707.5214545330332,1189.8413731762014,3006.29716021602,5212.428033912788
7117,2030-10-24 14:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,751.5681729693275,1405.382795151188,4428.514193808882,6894.233207916932
7118,2030-10-24 15:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,725.1489751391663,1788.3652857477741,7250.442327278886,10072.724634153361
7119,2030-10-24 16:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,958.5595721089005,2305.835831332912,9797.164360373616,13370.327809802962
7120,2030-10-24 17:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,955.0775689338546,175.9160720376324,9632.334065921483,11072.095752880503
7121,2030-10-24 18:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,669.7450479777691,0.0,8375.341349679327,9353.854443644632
7122,2030-10-24 19:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,695.2206325757464,0.0,7529.103847125267,8533.092525688548
7123,2030-10-24 20:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,565.0482261698833,0.0,7203.492292471349,8077.308564628767
7124,2030-10-24 21:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,863.2711655409302,0.0,7262.49918672741,8434.538398255874
7125,2030-10-24 22:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,678.1662982187117,0.0,7387.100967266173,8374.035311472418
7126,2030-10-24 23:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,978.6022424943133,49.9335606534991,8486.793678393598,9824.097527528944
7127,2030-10-25 00:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1311.5287667968207,582.6638591676217,9781.451958167634,11984.41263011961
7128,2030-10-25 01:00:00+00:00,150.4064059362688,158.36164005126466,0.0,0.0,1905.1434909236432,2123.1559772214637,11322.041791916758,15659.109306049399
